datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2022-01-26,66.0,76.11,65.8,72.46,15886695.0,0,,,
2022-01-27,79.01,83.0,68.51,69.0,10172217.0,0,,,
2022-01-28,70.5,72.3,63.66,64.01,7597450.0,0,,,
2022-02-07,65.28,73.38,65.28,71.0,7121773.0,0,,1,
2022-02-08,68.71,70.5,66.5,70.5,4558532.0,0,,,
2022-02-09,70.5,84.6,66.73,84.6,7427259.0,0,,,
2022-02-10,87.78,89.97,76.51,78.4,7056504.0,0,1,,
2022-02-11,76.03,80.75,74.37,76.6,5251331.0,0,,,
2022-02-14,75.98,79.28,72.68,72.7,4373042.0,0,,,
2022-02-15,72.1,75.32,70.2,75.0,3533968.0,0,,,
2022-02-16,74.0,76.8,73.06,76.77,3387681.0,0,,,
2022-02-17,76.59,79.1,73.49,73.49,3754285.0,0,,-1,
2022-02-18,71.9,76.0,70.7,74.26,2707910.0,0,-1,,
2022-02-21,75.0,77.77,72.58,76.38,2758781.0,0,,,
2022-02-22,75.0,75.23,71.65,72.9,2719274.0,0,,,
2022-02-23,72.81,79.77,72.81,76.96,3127069.0,0,,,
2022-02-24,75.8,77.5,70.7,72.29,3185793.0,0,,,
2022-02-25,73.0,76.8,72.5,75.9,2744219.0,0,1,,
2022-02-28,75.77,78.26,72.57,77.09,2550994.0,0,-1,1,
2022-03-01,76.6,83.0,76.0,79.3,3008598.0,0,1,,
2022-03-02,78.76,81.58,77.12,78.22,2520788.0,0,,,
2022-03-03,79.07,86.0,78.02,81.88,3965830.0,0,,,1.0
2022-03-04,81.0,89.0,77.5,78.0,4202857.0,0,,,
2022-03-07,79.0,82.44,78.6,80.48,2913468.0,0,,,
2022-03-08,78.51,78.88,69.18,71.1,4022285.0,0,,-1,
2022-03-09,70.88,73.88,67.88,73.26,3037308.0,0,,,
2022-03-10,75.08,82.49,73.13,80.9,3656372.0,0,-1,,
2022-03-11,73.99,81.17,72.11,78.1,4322207.0,0,,1,
2022-03-14,77.22,80.0,75.34,75.34,2625406.0,0,,-1,
2022-03-15,74.8,75.54,71.0,71.2,2215481.0,0,,,-1.0
2022-03-16,72.49,74.65,68.8,74.0,2650950.0,0,,,
2022-03-17,73.0,76.2,71.9,71.98,2014993.0,0,,,
2022-03-18,71.01,72.48,69.87,71.7,1653977.0,0,,,
2022-03-21,71.31,75.99,71.27,75.65,2372490.0,0,,,
2022-03-22,74.88,74.99,71.17,71.7,1756085.0,0,,,
2022-03-23,71.99,72.44,70.56,71.5,1170513.0,0,,,
2022-03-24,71.12,74.0,69.68,72.01,1521998.0,0,,,
2022-03-25,72.17,72.17,69.8,70.4,1139767.0,0,,,
2022-03-28,69.6,70.48,67.0,67.53,846515.0,0,,,
2022-03-29,67.36,68.23,64.0,65.0,1284206.0,0,,,
2022-03-30,64.83,67.26,64.5,66.2,773120.0,0,,,
2022-03-31,66.19,68.51,63.11,67.63,1768459.0,0,,,
2022-04-01,66.88,69.95,66.0,69.88,1183889.0,0,,,
2022-04-06,69.51,70.5,67.6,68.62,455042.0,0,,,
2022-04-07,67.31,69.79,66.0,67.02,404872.0,0,,,
2022-04-08,67.56,68.5,66.01,68.18,425051.0,0,1,,
2022-04-11,68.0,68.18,62.65,62.78,1097900.0,0,-1,,
2022-04-12,62.12,65.0,60.91,63.59,1197717.0,0,,,
2022-04-13,62.99,63.0,59.62,59.62,785909.0,0,,,
2022-04-14,59.74,61.0,58.56,59.51,477570.0,0,,,
2022-04-15,59.3,59.3,54.89,55.11,1644721.0,0,,,1.0
2022-04-18,54.6,56.8,54.6,55.91,720200.0,0,,,
2022-04-19,56.5,56.5,53.38,54.53,527340.0,0,,,
2022-04-20,54.59,54.96,52.89,52.89,609800.0,0,,,
2022-04-21,52.52,54.36,50.6,50.91,881617.0,0,,,
2022-04-22,51.08,51.83,49.0,50.89,996138.0,0,,,-1.0
2022-04-25,51.99,55.95,51.6,52.09,1760848.0,0,,,
2022-04-26,51.48,55.5,50.8,53.96,1816619.0,0,,,1.0
2022-04-27,52.01,54.7,49.5,53.2,1353878.0,0,,,
2022-04-28,51.8,56.0,51.01,55.26,1239038.0,0,,1,
2022-04-29,54.74,57.3,53.0,56.5,1347590.0,0,1,,
2022-05-05,56.1,58.36,54.51,56.74,853191.0,0,,,
2022-05-06,55.22,57.5,54.3,55.54,987017.0,0,,,-1.0
2022-05-09,55.12,58.36,55.12,58.14,1167841.0,0,,,
2022-05-10,57.6,59.38,56.59,57.18,1060095.0,0,,,
2022-05-11,57.37,58.39,56.08,56.35,1606576.0,0,,,
