datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-10-11,49.72,62.0,45.8,46.9,9870500.0,0,,,
2021-10-12,41.8,48.78,39.7,42.85,7425000.0,0,,,
2021-10-13,40.5,46.0,40.01,43.31,6231500.0,0,,,
2021-10-14,41.97,44.29,40.7,41.6,5000900.0,0,,,
2021-10-15,41.5,42.17,39.4,39.4,4666200.0,0,,,
2021-10-18,38.61,41.02,38.01,40.97,4646900.0,0,,,
2021-10-19,40.2,40.65,39.02,39.1,3627500.0,0,,,
2021-10-20,38.55,38.87,37.73,37.8,3066400.0,0,,,
2021-10-21,37.1,38.21,37.1,37.65,2153300.0,0,,,
2021-10-22,37.3,38.27,36.78,36.81,2233500.0,0,,,
2021-10-25,36.36,37.37,35.51,36.64,2599400.0,0,,,
2021-10-26,36.09,37.1,36.07,36.52,1924700.0,0,,,
2021-10-27,36.3,36.36,33.2,33.31,3133000.0,0,,,
2021-10-28,32.93,33.48,31.3,31.32,2521800.0,0,,,
2021-10-29,31.22,31.97,31.22,31.25,1681900.0,0,,,
2021-11-01,31.35,31.73,30.51,31.46,1521800.0,0,,,
2021-11-02,31.46,32.28,30.83,31.24,2028400.0,0,,,
2021-11-03,31.26,32.59,31.14,32.21,2161600.0,0,,,
2021-11-04,31.96,32.58,31.73,32.28,1902000.0,0,,,
2021-11-05,31.91,32.93,31.91,32.45,1826000.0,0,,,
2021-11-08,32.41,33.27,32.0,33.27,1991800.0,0,,,
2021-11-09,33.27,35.24,33.03,35.0,3272000.0,0,1,1,1.0
2021-11-10,34.6,34.6,33.72,34.27,2307100.0,0,,,
2021-11-11,34.28,36.6,34.28,35.5,3783800.0,0,,,
2021-11-12,34.99,39.08,34.99,38.75,5442100.0,0,,,
2021-11-15,38.8,40.0,37.65,40.0,5180500.0,0,,,
2021-11-16,40.5,40.54,36.03,36.21,4806900.0,0,,,
2021-11-17,35.94,37.77,35.94,37.4,2845300.0,0,,,
2021-11-18,37.68,38.12,36.63,37.1,2510500.0,0,,,
2021-11-19,36.64,38.38,36.64,37.78,2520820.0,0,,,
2021-11-22,38.0,38.17,37.52,37.66,2215056.0,0,,,-1.0
2021-11-23,37.8,39.5,37.29,38.9,3498564.0,0,,,
2021-11-24,38.8,39.5,38.1,39.03,2806943.0,0,,,
2021-11-25,40.37,41.71,40.1,41.3,4935771.0,0,,,
2021-11-26,40.8,44.4,40.12,40.28,5577970.0,0,,,1.0
2021-11-29,39.09,41.5,38.68,39.43,3019114.0,0,,,
