datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-04-06,23.77,28.53,23.77,28.53,162500.0,0,,,
2021-04-07,31.38,31.38,31.38,31.38,36100.0,0,,1,
2021-04-08,34.52,34.52,34.52,34.52,20200.0,0,,,
2021-04-09,37.97,37.97,37.97,37.97,38500.0,0,,,
2021-04-12,41.77,41.77,41.77,41.77,99200.0,0,,,
2021-04-13,45.95,45.95,45.95,45.95,65500.0,0,1,,
2021-04-14,50.55,50.55,50.55,50.55,568600.0,0,,,
2021-04-15,55.61,55.61,51.69,55.61,12716300.0,0,,,
2021-04-16,55.6,61.17,53.88,61.17,10262200.0,0,,,
2021-04-19,64.0,67.29,63.5,67.29,5230100.0,0,,,
2021-04-20,67.0,74.02,65.22,74.02,12383900.0,0,,,
2021-04-21,76.0,81.42,71.71,81.42,10990000.0,0,,,
2021-04-22,85.59,89.56,85.59,89.56,6879600.0,0,,,
2021-04-23,96.0,98.52,80.6,80.6,14964900.0,0,,,
2021-04-26,76.0,79.0,72.54,72.54,8403800.0,0,,,
2021-04-27,68.01,69.0,65.29,65.29,8846600.0,0,,,
2021-04-28,65.04,66.21,62.18,63.34,7052500.0,0,,-1,-1.0
2021-04-29,63.1,64.99,62.09,62.22,5919500.0,0,-1,,
2021-04-30,61.53,64.0,60.07,62.55,5521000.0,0,,,
2021-05-06,61.22,61.8,58.5,59.09,5205800.0,0,,,
2021-05-07,58.9,60.6,58.21,59.38,4168700.0,0,,,
2021-05-10,59.13,61.48,57.36,60.91,4459000.0,0,,,
2021-05-11,60.33,62.46,58.87,58.87,4939300.0,0,,,
2021-05-12,57.49,57.49,55.35,56.27,4726700.0,0,,,
2021-05-13,56.01,57.85,55.43,56.53,3594800.0,0,,,
2021-05-14,56.09,57.38,54.2,56.69,3295900.0,0,,,
2021-05-17,56.02,56.5,54.8,54.81,3494500.0,0,,,
2021-05-18,54.8,56.49,54.5,56.07,2856400.0,0,,,
2021-05-19,55.8,56.82,55.12,55.36,2583600.0,0,,,
2021-05-20,55.3,55.3,53.0,53.15,3123400.0,0,,,
2021-05-21,53.73,54.29,53.23,53.35,2106400.0,0,,,
2021-05-24,52.63,53.79,52.55,52.75,1895600.0,0,,,
2021-05-25,52.72,54.3,52.24,53.2,2833100.0,0,,,
2021-05-26,52.85,56.19,52.61,54.43,3752600.0,0,,,
2021-05-27,54.6,56.65,54.2,56.0,4617800.0,0,,,
2021-05-28,56.0,56.0,53.6,53.63,3583600.0,0,,,1.0
2021-05-31,53.45,58.57,53.34,56.86,5760500.0,0,1,,
2021-06-01,56.49,58.77,56.21,56.34,4351000.0,0,,1,
2021-06-02,56.36,61.97,55.76,61.97,6036100.0,0,,,
2021-06-03,65.0,65.13,58.52,58.8,7572900.0,0,,,
2021-06-04,58.0,58.59,53.98,54.57,5394200.0,0,,,
2021-06-07,55.2,55.89,54.18,54.52,2872200.0,0,,,
2021-06-08,54.0,54.48,53.27,53.3,2563200.0,0,,,
2021-06-09,53.3,53.8,52.7,53.8,1911500.0,0,-1,-1,-1.0
2021-06-10,53.81,54.75,53.42,53.56,2128300.0,0,,,
2021-06-11,53.08,53.08,49.6,50.7,4068100.0,0,,,
2021-06-15,50.5,50.5,47.96,48.26,2263200.0,0,,,
2021-06-16,48.18,48.87,48.02,48.65,1516600.0,0,,,
2021-06-17,48.55,52.98,48.0,51.87,3405000.0,0,,,
2021-06-18,51.01,51.39,49.96,50.0,2174200.0,0,,,
2021-06-21,49.5,51.35,49.4,50.58,1538600.0,0,,,
2021-06-22,50.72,51.9,50.72,50.96,1886800.0,0,,,
2021-06-23,51.44,54.58,50.1,53.06,3597400.0,0,1,1,1.0
2021-06-24,54.5,54.5,51.6,52.11,3038000.0,0,,,-1.0
2021-06-25,51.3,52.29,46.96,51.65,2888800.0,0,,,
2021-06-28,51.01,53.21,51.01,52.4,2375300.0,0,,,1.0
2021-06-29,52.46,52.72,50.6,50.62,1560100.0,0,,,
2021-06-30,50.52,51.77,50.2,50.9,1245300.0,0,,,-1.0
2021-07-01,50.64,51.0,48.25,48.33,2257400.0,0,-1,-1,
2021-07-02,48.33,48.6,46.81,46.9,1583400.0,0,,,
2021-07-05,46.76,47.69,46.51,47.28,887000.0,0,,,
2021-07-06,47.31,52.01,47.31,52.01,3197800.0,0,,1,
2021-07-07,52.55,53.5,50.01,52.85,5490000.0,0,,,1.0
2021-07-08,52.0,55.31,51.6,55.01,5949700.0,0,1,,
2021-07-09,56.11,59.9,54.13,56.74,6855700.0,0,,,
2021-07-12,55.02,56.0,52.46,54.16,4912700.0,0,,,
2021-07-13,53.87,55.94,53.14,54.61,3847500.0,0,,,
2021-07-14,54.22,55.46,52.49,52.5,2917500.0,0,,,
2021-07-15,52.0,53.01,50.32,52.26,2495200.0,0,,,
2021-07-16,51.7,57.49,51.0,57.49,4573700.0,0,,,-1.0
2021-07-19,60.77,63.24,60.77,63.24,1994300.0,0,,,
2021-07-20,64.0,68.2,60.96,63.6,9781600.0,0,,,
2021-07-21,63.58,69.96,62.91,69.96,8381000.0,0,,,1.0
2021-07-22,70.0,75.19,66.0,68.0,8376000.0,0,,,
2021-07-23,69.01,69.99,66.28,68.74,5843700.0,0,,,
2021-07-26,68.81,74.58,68.25,73.1,5993200.0,0,,,
2021-07-27,71.0,80.41,70.66,76.3,6204500.0,0,,,
2021-07-28,75.88,80.0,68.92,70.0,5430900.0,0,,,
2021-07-29,72.0,75.88,69.87,72.95,5025100.0,0,,,-1.0
2021-07-30,77.01,80.25,75.88,80.25,6813400.0,0,,,
2021-08-02,77.8,79.0,72.6,75.0,5260300.0,0,,,
2021-08-03,71.08,73.8,67.5,67.5,4189600.0,0,,,
2021-08-04,66.03,72.68,66.03,70.99,4603900.0,0,,,
2021-08-05,71.74,75.58,68.57,73.99,4119900.0,0,,,
2021-08-06,75.0,76.0,70.31,75.69,3443300.0,0,-1,,
2021-08-09,75.0,75.68,70.45,71.14,2818300.0,0,,-1,
2021-08-10,70.08,71.6,68.73,71.44,2447300.0,0,,,
2021-08-11,70.44,70.87,66.5,68.22,2886300.0,0,,,
2021-08-12,66.9,69.0,66.26,67.69,1680400.0,0,,,
2021-08-13,66.16,72.5,64.63,71.91,3260700.0,0,,,
2021-08-16,71.0,74.15,68.67,69.58,2528600.0,0,,,
2021-08-17,67.8,69.0,66.5,66.91,1488400.0,0,,,
2021-08-18,66.82,68.66,65.26,66.1,1469800.0,0,,,
2021-08-19,65.86,66.8,63.13,65.66,1233300.0,0,,,
2021-08-20,65.69,65.69,61.09,61.63,1766300.0,0,,,
2021-08-23,61.21,67.79,61.21,67.79,1863200.0,0,,,
2021-08-24,67.9,71.5,66.77,68.67,2133500.0,0,,,
2021-08-25,66.9,67.2,62.99,63.88,2566800.0,0,,,
2021-08-26,63.3,64.79,61.4,61.71,1634600.0,0,,,
2021-08-27,61.76,62.5,60.12,62.12,1675500.0,0,,,1.0
2021-08-30,61.5,63.67,59.3,59.98,1782300.0,0,,,
2021-08-31,59.99,60.02,56.0,56.25,2115900.0,0,,,
2021-09-01,56.31,56.31,53.68,54.57,1714200.0,0,,,-1.0
2021-09-02,54.48,55.56,53.3,54.32,1396900.0,0,,,
2021-09-03,53.59,54.94,52.5,54.49,1331900.0,0,,,
2021-09-06,54.02,55.24,53.09,55.05,1041100.0,0,,,
2021-09-07,54.99,56.23,53.89,55.9,1728500.0,0,,,
2021-09-08,55.5,55.68,54.7,54.75,1007900.0,0,,,
2021-09-09,54.99,55.0,53.16,53.5,936300.0,0,,,
2021-09-10,53.55,54.82,52.85,54.1,1048200.0,0,,,
2021-09-13,54.8,54.8,52.71,52.74,969000.0,0,,,
2021-09-14,52.77,53.33,51.39,51.47,1101800.0,0,,,
2021-09-15,51.99,51.99,50.32,50.65,794200.0,0,,,
2021-09-16,50.65,51.19,48.6,48.77,1056800.0,0,,,
2021-09-17,48.88,49.6,47.8,48.5,1270300.0,0,,,
2021-09-22,47.52,49.89,47.52,49.43,1006900.0,0,,,
2021-09-23,49.54,50.9,48.98,49.67,1048500.0,0,,,1.0
2021-09-24,49.33,51.52,49.08,50.95,1240600.0,0,,,
2021-09-27,50.95,54.31,50.82,53.28,2381300.0,0,,1,
2021-09-28,52.03,52.46,50.1,50.66,1237900.0,0,1,,
2021-09-29,49.92,50.95,48.4,50.23,1047400.0,0,,,
2021-09-30,50.05,52.75,50.05,52.51,1115700.0,0,,,
2021-10-08,53.4,55.0,52.55,54.04,1371700.0,0,,,
2021-10-11,54.04,54.29,52.14,52.42,884600.0,0,,,-1.0
2021-10-12,52.33,53.29,51.21,51.8,613200.0,0,,,
2021-10-13,51.69,53.65,51.03,52.98,712400.0,0,,,
2021-10-14,52.55,53.58,52.02,52.14,599900.0,0,,,
2021-10-15,52.14,53.8,51.6,53.19,864100.0,0,,,
2021-10-18,52.98,55.43,52.6,55.27,1311600.0,0,,,
2021-10-19,54.6,56.09,54.5,54.74,1021700.0,0,,,
2021-10-20,54.2,54.6,53.26,54.08,778000.0,0,,,
2021-10-21,54.01,54.01,52.53,52.62,598700.0,0,,,1.0
2021-10-22,52.64,55.21,52.63,54.79,1424700.0,0,,,
2021-10-25,54.33,55.5,53.26,54.69,874900.0,0,,,
2021-10-26,54.91,55.46,53.68,53.8,733300.0,0,,,-1.0
2021-10-27,53.18,53.69,51.48,52.3,795700.0,0,-1,,
2021-10-28,52.47,53.5,51.22,51.74,485900.0,0,,,
2021-10-29,51.68,52.7,50.5,52.63,576200.0,0,,,
2021-11-01,54.28,57.89,53.77,57.89,1486200.0,0,,,
2021-11-02,61.04,63.68,59.5,63.68,5066800.0,0,1,,1.0
2021-11-03,66.38,70.05,66.38,70.05,2279800.0,0,,,
2021-11-04,70.06,77.06,69.06,77.06,5058300.0,0,,,
2021-11-05,79.0,84.77,77.08,79.25,6846700.0,0,,,
2021-11-08,77.0,81.85,75.26,80.58,4666000.0,0,,,
2021-11-09,78.1,78.65,74.65,78.65,3565500.0,0,,,
2021-11-10,76.65,86.52,75.25,86.52,4776800.0,0,,,
2021-11-11,86.89,94.94,83.02,89.77,4970100.0,0,,,
2021-11-12,91.66,94.49,90.19,92.05,3343600.0,0,,,
2021-11-15,91.98,91.98,83.81,85.7,3243900.0,0,,,-1.0
2021-11-16,86.27,86.98,82.88,83.0,2521400.0,0,,,
2021-11-17,83.93,85.96,82.05,84.08,2112600.0,0,,,
2021-11-18,83.0,83.58,79.6,82.99,1990100.0,0,,,
2021-11-19,82.95,85.17,81.52,81.93,1990400.0,0,-1,,
2021-11-22,81.67,85.21,81.67,84.39,2443600.0,0,,,
2021-11-23,82.6,85.01,82.11,83.6,1634499.0,0,,-1,
2021-11-24,83.63,87.27,81.0,84.0,2427400.0,0,,,
2021-11-25,82.96,87.22,82.21,83.12,2119800.0,0,,,
2021-11-26,83.83,91.43,83.5,91.43,2738059.0,0,1,,
2021-11-29,91.45,100.57,86.01,98.44,4312107.0,0,,1,1.0
2021-11-30,100.78,101.88,95.8,97.58,2552400.0,0,,,
2021-12-01,95.0,97.0,92.92,93.18,1855500.0,0,,,
2021-12-02,92.1,93.55,88.89,91.8,1722400.0,0,,,
2021-12-03,90.8,93.96,90.01,91.62,1256500.0,0,,-1,
2021-12-06,90.52,91.45,87.71,88.12,1372900.0,0,,,-1.0
2021-12-07,88.0,88.88,82.5,84.01,1628524.0,0,-1,,
2021-12-08,84.0,92.41,83.15,92.41,2332500.0,0,,,
2021-12-09,89.33,91.62,86.38,86.57,2684826.0,0,,,
2021-12-10,86.4,94.42,85.02,91.34,2244200.0,0,,,
2021-12-13,92.66,93.34,86.5,88.91,1643300.0,0,,,1.0
2021-12-14,88.96,92.66,86.23,90.24,1457900.0,0,1,,
2021-12-15,90.78,90.78,86.8,87.52,1160177.0,0,-1,,
2021-12-16,88.05,89.32,86.7,87.99,1002024.0,0,1,,-1.0
2021-12-17,87.46,88.0,83.15,83.91,1206798.0,0,-1,,
2021-12-20,83.0,83.39,80.63,81.6,847400.0,0,,,
2021-12-21,82.43,83.26,80.03,82.2,760811.0,0,,,
2021-12-22,81.33,83.99,81.32,81.55,754900.0,0,,,
2021-12-23,80.92,81.76,78.8,79.17,877087.0,0,,,
2021-12-24,79.34,80.29,76.05,76.93,760496.0,0,,,
2021-12-27,76.56,79.5,75.44,78.67,864253.0,0,,,
2021-12-28,78.7,79.48,76.67,79.48,707457.0,0,,,
2021-12-29,79.48,81.62,77.6,78.43,655825.0,0,,,
2021-12-30,78.9,82.88,78.11,79.8,1152924.0,0,,,
2021-12-31,79.0,81.19,77.1,80.22,950319.0,0,,,1.0
2022-01-04,79.0,80.93,73.9,76.05,1326857.0,0,,,
2022-01-05,76.47,78.5,73.21,75.0,1341453.0,0,,,
2022-01-06,74.59,82.5,74.02,82.5,1799200.0,0,1,,
2022-01-07,81.13,81.6,74.66,75.63,2068884.0,0,-1,,
2022-01-10,75.61,81.2,74.91,77.8,1707856.0,0,,,
2022-01-11,77.02,79.18,77.02,78.3,773841.0,0,,,
2022-01-12,78.0,81.5,77.81,80.17,929000.0,0,1,,
2022-01-13,80.16,80.8,75.44,76.56,812500.0,0,-1,,-1.0
2022-01-14,75.91,77.86,74.0,74.43,1448703.0,0,,,
2022-01-17,73.73,78.53,73.73,76.93,899700.0,0,,,
2022-01-18,77.0,77.14,73.88,74.7,731200.0,0,,,
2022-01-19,74.34,74.52,71.47,72.4,767400.0,0,,,
2022-01-20,72.33,72.4,69.13,69.96,615100.0,0,,,
2022-01-21,69.95,69.95,65.96,66.5,1078536.0,0,,,
2022-01-24,66.17,73.15,66.17,73.15,1327100.0,0,,,
2022-01-25,72.66,77.89,69.81,70.54,1451142.0,0,,,1.0
2022-01-26,71.03,71.38,68.73,70.29,606200.0,0,,,
2022-01-27,70.12,70.93,66.96,66.96,605700.0,0,,,
2022-01-28,67.35,70.29,65.5,68.58,664700.0,0,,,
2022-02-07,69.75,72.77,64.6,65.0,1123930.0,0,,,-1.0
2022-02-08,65.0,65.0,60.7,64.16,976800.0,0,,,
2022-02-09,63.88,65.73,62.9,65.48,703300.0,0,,,
2022-02-10,65.17,65.49,63.0,63.4,579397.0,0,,,
2022-02-11,63.4,63.4,60.7,61.24,986287.0,0,,,
2022-02-14,59.96,62.72,59.77,61.26,471686.0,0,,,
2022-02-15,62.2,64.63,61.5,62.48,863017.0,0,,,
2022-02-16,62.49,62.55,61.12,61.58,648118.0,0,,,
2022-02-17,61.6,65.78,61.5,63.2,1378118.0,0,,,1.0
2022-02-18,62.91,63.0,60.75,62.0,881344.0,0,,,-1.0
2022-02-21,62.0,62.77,60.6,61.0,1243796.0,0,,,1.0
2022-02-22,60.9,60.9,58.11,59.85,1176117.0,0,,,
2022-02-23,59.86,65.84,59.86,65.84,1913848.0,0,1,1,
2022-02-24,65.67,68.76,64.26,64.93,3383650.0,0,,,
2022-02-25,67.0,67.6,64.97,65.26,1741800.0,0,,,
2022-02-28,65.46,67.2,64.2,66.62,1483117.0,0,,,
2022-03-01,66.67,66.8,65.07,66.19,1062700.0,0,,,
2022-03-02,65.5,66.38,64.06,66.37,1041518.0,0,,,
2022-03-03,66.38,66.59,64.2,64.8,1055573.0,0,,,-1.0
2022-03-04,63.84,68.88,63.31,63.64,1442891.0,0,,,
2022-03-07,62.64,63.53,60.0,61.48,1064549.0,0,-1,,
2022-03-08,61.23,63.0,58.88,59.92,1449583.0,0,,,
2022-03-09,59.92,61.53,56.3,59.48,1230234.0,0,,,
2022-03-10,61.0,62.65,59.29,59.4,1198200.0,0,,-1,1.0
2022-03-11,58.06,59.8,57.5,59.76,966700.0,0,,,-1.0
2022-03-14,58.2,60.48,57.8,57.8,782700.0,0,,,
2022-03-15,57.67,58.19,54.64,54.66,845375.0,0,,,
2022-03-16,55.76,56.59,52.59,56.0,957400.0,0,,,
2022-03-17,58.0,61.6,58.0,61.6,1258753.0,0,,,
2022-03-18,61.64,64.12,59.58,62.96,2547118.0,0,,1,1.0
2022-03-21,62.07,65.2,61.6,63.9,1754414.0,0,1,,
2022-03-22,64.54,64.54,61.88,62.92,1080700.0,0,,,
2022-03-23,63.0,63.3,62.07,62.27,753900.0,0,,,
2022-03-24,61.59,63.61,61.0,62.01,942048.0,0,,,
2022-03-25,62.1,66.9,62.1,63.07,1686340.0,0,,,-1.0
2022-03-28,62.39,63.5,59.55,60.23,1105258.0,0,,,
2022-03-29,61.25,61.48,58.01,58.11,858248.0,0,-1,,
2022-03-30,58.97,62.63,57.57,61.93,1140299.0,0,,,
2022-03-31,61.73,61.86,58.62,58.87,1011520.0,0,,,
2022-04-01,58.37,59.36,57.21,57.81,642661.0,0,,,
2022-04-06,57.81,58.73,56.08,56.88,843861.0,0,,-1,
2022-04-07,56.12,57.4,55.45,57.29,737502.0,0,,,
2022-04-08,57.91,58.79,55.81,57.34,1082523.0,0,,,
2022-04-11,57.34,57.5,53.01,53.46,892600.0,0,,,
2022-04-12,52.69,57.43,52.67,54.81,1073297.0,0,,,
2022-04-13,54.12,54.9,52.5,53.43,618954.0,0,,,
2022-04-14,53.9,55.88,52.86,54.83,818020.0,0,,,1.0
2022-04-15,54.2,54.48,52.99,53.83,547100.0,0,,,-1.0
2022-04-18,53.95,57.17,53.02,56.14,931032.0,0,,,
2022-04-19,54.5,55.21,53.0,53.2,1127400.0,0,,,
