datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2021-05-28,66.88,68.8,60.6,60.67,11302900.0,0,,,
2021-05-31,56.02,56.88,51.58,51.78,9094300.0,0,,,
2021-06-01,50.28,57.99,50.2,56.5,8832400.0,0,,1,
2021-06-02,57.0,59.5,53.82,57.0,7872100.0,0,,,
2021-06-03,55.12,56.15,50.3,50.3,6988100.0,0,,-1,
2021-06-04,48.0,48.79,44.66,44.73,5562400.0,0,,,
2021-06-07,44.49,45.57,43.52,44.9,3101100.0,0,,,
2021-06-08,44.35,45.37,43.6,43.8,2554500.0,0,,,
2021-06-09,44.64,45.49,44.08,44.4,2428300.0,0,,,
2021-06-10,44.42,48.97,43.55,47.4,5660100.0,0,,,
2021-06-11,46.0,46.96,44.0,44.0,3954800.0,0,,,
2021-06-15,44.88,45.48,41.38,42.0,3300100.0,0,,,
2021-06-16,41.71,42.47,40.63,40.98,2063600.0,0,,,
2021-06-17,41.02,41.41,39.85,40.5,2189700.0,0,,,
2021-06-18,40.38,40.73,39.66,40.14,1675000.0,0,,,
2021-06-21,39.8,41.0,39.7,40.83,1621900.0,0,,,
2021-06-22,41.07,41.46,40.62,40.95,1784500.0,0,,,
2021-06-23,40.82,41.11,39.71,40.01,2213900.0,0,,,
2021-06-24,40.0,40.01,38.06,38.66,2174600.0,0,,,
2021-06-25,38.66,39.53,38.66,39.16,1479300.0,0,,,
2021-06-28,39.15,39.61,38.76,39.46,1208600.0,0,,,
2021-06-29,39.48,39.48,38.27,38.4,1161200.0,0,,,
2021-06-30,38.61,38.77,37.71,37.88,1229500.0,0,,,
2021-07-01,37.71,38.46,37.56,37.67,1198100.0,0,,,
2021-07-02,38.1,39.97,38.09,38.46,2271500.0,0,,,
2021-07-05,37.61,38.4,36.9,37.08,1647900.0,0,,,
2021-07-06,37.1,38.66,36.91,37.89,1556600.0,0,,,
2021-07-07,37.69,38.98,37.33,38.64,1618600.0,0,,1,1.0
2021-07-08,38.89,38.89,37.3,37.3,1451900.0,0,,,
2021-07-09,37.02,37.6,36.94,37.47,824200.0,0,,,
2021-07-12,37.62,37.93,37.22,37.59,844800.0,0,,,-1.0
2021-07-13,37.86,37.95,37.12,37.26,741700.0,0,,,
2021-07-14,37.5,37.55,37.05,37.35,840200.0,0,,,
2021-07-15,37.23,37.4,35.74,36.42,1593100.0,0,,,
2021-07-16,36.49,36.61,35.81,35.89,987900.0,0,,,
2021-07-19,35.0,35.76,34.86,34.86,951200.0,0,,-1,
2021-07-20,34.57,35.07,34.57,34.62,632600.0,0,,,
2021-07-21,34.65,35.13,34.65,34.79,744900.0,0,,,1.0
2021-07-22,34.9,34.94,33.9,33.91,1156500.0,0,,,-1.0
2021-07-23,33.91,34.01,32.42,32.58,1381700.0,0,,,
2021-07-26,32.59,32.59,31.26,31.6,938000.0,0,,,
2021-07-27,31.81,32.04,31.25,31.28,855000.0,0,,,1.0
2021-07-28,31.34,31.49,30.06,31.3,969700.0,0,,,
2021-07-29,31.3,31.96,31.3,31.8,1138900.0,0,,,
2021-07-30,31.89,32.95,31.89,32.55,1757200.0,0,,,
2021-08-02,32.0,32.19,31.33,32.15,1318900.0,0,,,
2021-08-03,32.15,33.23,32.01,32.41,1415300.0,0,,1,
2021-08-04,32.06,32.98,31.66,32.93,1293300.0,0,1,,
2021-08-05,32.93,32.93,32.1,32.21,1048100.0,0,,,
2021-08-06,32.77,33.76,32.49,32.49,1480700.0,0,,,
2021-08-09,32.39,33.85,31.76,33.38,1443600.0,0,,,
2021-08-10,33.02,33.47,32.81,33.22,1083600.0,0,,,-1.0
2021-08-11,33.37,33.85,33.22,33.72,1218900.0,0,,,
2021-08-12,33.54,33.7,33.08,33.21,796500.0,0,,,
2021-08-13,33.16,33.49,32.59,32.67,900900.0,0,,,
2021-08-16,32.85,34.15,32.8,34.12,1576400.0,0,,,
2021-08-17,34.12,35.54,33.65,34.27,2362700.0,0,,,1.0
2021-08-18,33.86,34.58,33.46,33.92,1349800.0,0,,,
2021-08-19,33.93,35.29,33.72,34.96,2369300.0,0,,,
2021-08-20,35.1,35.15,33.53,34.01,1494800.0,0,,,
2021-08-23,33.1,34.6,33.05,34.56,1307200.0,0,,,
2021-08-24,34.98,35.34,34.2,34.3,1235400.0,0,,,
2021-08-25,34.74,35.4,34.43,34.66,1416300.0,0,,,
2021-08-26,34.2,34.6,32.71,32.82,1575500.0,0,,,-1.0
2021-08-27,32.85,33.4,32.17,32.72,1027900.0,0,-1,,
2021-08-30,33.1,33.1,31.6,31.7,986200.0,0,,-1,
2021-08-31,31.7,31.87,31.34,31.78,628200.0,0,,,
2021-09-01,31.79,32.18,31.3,32.12,700500.0,0,,,
2021-09-02,32.06,32.34,31.68,31.95,576000.0,0,,,
2021-09-03,31.9,33.15,31.66,33.15,1232800.0,0,,,
2021-09-06,32.8,33.1,32.45,32.91,865100.0,0,,1,
2021-09-07,33.1,33.17,32.74,33.02,557200.0,0,,,
2021-09-08,33.0,33.63,32.8,33.46,1060300.0,0,1,,
2021-09-09,33.2,33.3,32.58,32.64,874800.0,0,,,1.0
2021-09-10,32.64,32.72,32.35,32.46,442400.0,0,,,-1.0
2021-09-13,32.36,32.7,32.16,32.48,438300.0,0,,,
2021-09-14,32.31,32.85,32.0,32.08,493500.0,0,-1,,
2021-09-15,32.08,32.44,31.9,32.21,387900.0,0,,,
2021-09-16,32.28,33.77,32.14,33.35,1694600.0,0,,,
2021-09-17,33.49,33.49,32.32,32.5,979500.0,0,,,1.0
2021-09-22,32.01,32.29,31.78,31.92,637400.0,0,,,
2021-09-23,31.86,32.32,31.77,32.03,523000.0,0,,,
2021-09-24,31.92,32.15,31.33,31.33,555800.0,0,,-1,
2021-09-27,31.3,31.75,30.78,30.8,516300.0,0,,,-1.0
2021-09-28,30.76,31.26,30.5,30.84,262700.0,0,,,
2021-09-29,30.65,30.87,29.68,29.7,647200.0,0,,,
2021-09-30,29.71,30.2,29.71,30.04,305300.0,0,,,
2021-10-08,30.33,31.87,30.18,31.33,671100.0,0,,,
2021-10-11,31.78,37.5,31.21,34.72,4656800.0,0,,1,1.0
2021-10-12,33.88,36.22,33.19,35.81,4813300.0,0,1,,
2021-10-13,36.5,38.88,35.03,37.02,5766300.0,0,,,
2021-10-14,37.48,39.99,37.03,38.6,5713300.0,0,,,
2021-10-15,38.0,38.33,35.88,35.9,4338300.0,0,,,
2021-10-18,36.4,37.0,35.63,36.48,2665600.0,0,,,
2021-10-19,36.0,37.34,35.65,36.87,2846100.0,0,,,
2021-10-20,36.66,38.13,35.89,38.13,4286400.0,0,,,
2021-10-21,37.85,43.8,37.19,41.0,7523600.0,0,,,
2021-10-22,40.0,43.98,39.24,39.24,6773800.0,0,,,-1.0
2021-10-25,39.0,39.0,35.53,36.88,5213100.0,0,,,1.0
2021-10-26,36.12,36.2,34.71,34.92,3889800.0,0,,,
2021-10-27,35.35,35.89,33.32,33.6,3043900.0,0,-1,-1,
2021-10-28,33.68,35.0,31.5,34.68,3847500.0,0,,,
2021-10-29,32.97,33.8,32.12,33.2,2629000.0,0,,,-1.0
2021-11-01,32.81,34.18,32.41,34.07,2500500.0,0,,,
2021-11-02,33.71,33.95,31.7,31.77,2812200.0,0,,,
2021-11-03,32.01,32.56,31.61,32.22,1372200.0,0,,,
2021-11-04,32.23,32.84,31.91,32.43,1467400.0,0,,,
2021-11-05,32.25,34.51,31.9,33.95,3300300.0,0,,,
2021-11-08,33.5,33.86,32.85,33.67,2042800.0,0,,,
2021-11-09,33.55,34.09,33.36,33.85,1518800.0,0,,,
2021-11-10,33.98,33.99,32.2,32.72,2183100.0,0,1,,
2021-11-11,32.69,33.37,32.34,33.13,1695100.0,0,,,
2021-11-12,33.5,34.62,33.0,34.3,3409400.0,0,,,
2021-11-15,34.3,35.78,34.3,35.29,3096800.0,0,,,1.0
2021-11-16,35.42,36.58,34.59,34.77,2706700.0,0,,1,
2021-11-17,34.41,35.78,34.41,35.75,2300200.0,0,,,
2021-11-18,35.8,35.88,34.3,34.33,2109500.0,0,,,
2021-11-19,34.22,34.6,33.63,34.09,1467602.0,0,,,
2021-11-22,34.08,34.4,33.33,34.21,1320269.0,0,,,-1.0
2021-11-23,34.21,34.27,33.35,33.71,1573800.0,0,,-1,
2021-11-24,33.75,35.78,33.45,35.74,3343398.0,0,-1,1,
2021-11-25,36.0,36.0,34.88,35.19,2068005.0,0,,,
2021-11-26,35.19,36.49,35.04,36.25,3643506.0,0,1,,1.0
2021-11-29,35.8,36.08,35.24,35.77,2255399.0,0,,,
2021-11-30,35.64,36.67,35.25,35.95,2974104.0,0,,,
2021-12-01,35.48,37.24,34.7,36.8,3506395.0,0,,,
2021-12-02,36.51,36.59,35.16,35.26,2301652.0,0,,,
2021-12-03,35.55,36.52,35.26,35.42,1608400.0,0,,,
2021-12-06,35.24,35.35,32.48,32.51,2399100.0,0,-1,-1,-1.0
2021-12-07,32.58,33.0,31.91,32.31,955000.0,0,,,
2021-12-08,32.28,33.32,32.25,32.65,727800.0,0,,,
2021-12-09,33.0,34.28,32.72,33.85,1613961.0,0,,,
2021-12-10,33.85,33.85,33.11,33.69,720523.0,0,,,
2021-12-13,33.6,33.82,33.33,33.52,708223.0,0,,,
2021-12-14,33.44,34.34,33.2,34.04,1053760.0,0,,,
2021-12-15,34.01,34.75,33.8,33.9,1178784.0,0,1,,
